timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
24-06-2023_13:26:27:417654,54.182.218.101,14.3428590381518,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",20,video/mp4,223760514,keep-alive,"Sat, 24 Jun 2023 11:26:28 GMT","Sun, 21 Aug 2022 12:30:09 GMT","""1a1f7ab045a60126eaa5c4cedd18fbb2-43""",INTELLIGENT_TIERING, ,8851720a1de14db98d31044afe758ffb6858209f,0889701a5a55e8ac6dd5a918b70b7ee9,4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 e87b3831ff6a727dda12297c23d4ce2e.cloudfront.net (CloudFront),FRA51-M1,jMpnFKjCigP7Av-kA3GvpKE694iQLmPI-VXclvuKDg5dDla_RJx_MQ==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$9VldZPt2oI1XvI1bQF5PsrZo2Hk~/47ca/36fe/be9b/444d-b221-66ee40ad2d1e/22689a96-e3f0-4321-a6e2-baa900061876_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '223760514', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:28 GMT', 'Last-Modified': 'Sun, 21 Aug 2022 12:30:09 GMT', 'ETag': '""1a1f7ab045a60126eaa5c4cedd18fbb2-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8851720a1de14db98d31044afe758ffb6858209f', 'x-amz-meta-dv-checksum-md5': '0889701a5a55e8ac6dd5a918b70b7ee9', 'x-amz-meta-dv-checksum-sha-256': '4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 e87b3831ff6a727dda12297c23d4ce2e.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'jMpnFKjCigP7Av-kA3GvpKE694iQLmPI-VXclvuKDg5dDla_RJx_MQ=='}"
24-06-2023_13:27:46:908388,54.182.220.122,14.385588001459837,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/mp4,223760514,keep-alive,"Sat, 24 Jun 2023 11:26:28 GMT","Sun, 21 Aug 2022 12:30:09 GMT","""1a1f7ab045a60126eaa5c4cedd18fbb2-43""",INTELLIGENT_TIERING, ,8851720a1de14db98d31044afe758ffb6858209f,0889701a5a55e8ac6dd5a918b70b7ee9,4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 c3cad369f7349417550a40cea879e232.cloudfront.net (CloudFront),FRA54-M3,Xm4GJ9ezjc-YLMyGGHDMjbnHSqI02S0xwiWofXa7LkxNaWQxKB89cg==,79,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$9VldZPt2oI1XvI1bQF5PsrZo2Hk~/47ca/36fe/be9b/444d-b221-66ee40ad2d1e/22689a96-e3f0-4321-a6e2-baa900061876_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '223760514', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:28 GMT', 'Last-Modified': 'Sun, 21 Aug 2022 12:30:09 GMT', 'ETag': '""1a1f7ab045a60126eaa5c4cedd18fbb2-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8851720a1de14db98d31044afe758ffb6858209f', 'x-amz-meta-dv-checksum-md5': '0889701a5a55e8ac6dd5a918b70b7ee9', 'x-amz-meta-dv-checksum-sha-256': '4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c3cad369f7349417550a40cea879e232.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'Xm4GJ9ezjc-YLMyGGHDMjbnHSqI02S0xwiWofXa7LkxNaWQxKB89cg==', 'Age': '79'}"
24-06-2023_13:29:04:487745,54.182.219.121,14.260360971093178,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",20,video/mp4,223760514,keep-alive,"Sat, 24 Jun 2023 11:26:28 GMT","Sun, 21 Aug 2022 12:30:09 GMT","""1a1f7ab045a60126eaa5c4cedd18fbb2-43""",INTELLIGENT_TIERING, ,8851720a1de14db98d31044afe758ffb6858209f,0889701a5a55e8ac6dd5a918b70b7ee9,4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 a7f31a25685728db746dc9ecc32d31c2.cloudfront.net (CloudFront),FRA52-M2,Apm70cBO9amgJ_BQgwSQvLJGrfpOwLLrA4WtvYruITTsLllbvu8jew==,157,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$9VldZPt2oI1XvI1bQF5PsrZo2Hk~/47ca/36fe/be9b/444d-b221-66ee40ad2d1e/22689a96-e3f0-4321-a6e2-baa900061876_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '223760514', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:28 GMT', 'Last-Modified': 'Sun, 21 Aug 2022 12:30:09 GMT', 'ETag': '""1a1f7ab045a60126eaa5c4cedd18fbb2-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8851720a1de14db98d31044afe758ffb6858209f', 'x-amz-meta-dv-checksum-md5': '0889701a5a55e8ac6dd5a918b70b7ee9', 'x-amz-meta-dv-checksum-sha-256': '4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a7f31a25685728db746dc9ecc32d31c2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'Apm70cBO9amgJ_BQgwSQvLJGrfpOwLLrA4WtvYruITTsLllbvu8jew==', 'Age': '157'}"
24-06-2023_13:30:35:535524,54.240.131.114,159.7812280524522,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.240.131.114']",26,video/mp4,223760514,keep-alive,"Sat, 24 Jun 2023 11:30:36 GMT","Sun, 21 Aug 2022 12:30:09 GMT","""1a1f7ab045a60126eaa5c4cedd18fbb2-43""",INTELLIGENT_TIERING, ,8851720a1de14db98d31044afe758ffb6858209f,0889701a5a55e8ac6dd5a918b70b7ee9,4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 4de7cfb1ad73fa50b317401657fcec8e.cloudfront.net (CloudFront),SFO50-M3,5JgRd07hxGIBzG7fCvvlSBrvWcxfCNdAF2WY3Mzpou6_MsH1oq0PTA==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$9VldZPt2oI1XvI1bQF5PsrZo2Hk~/47ca/36fe/be9b/444d-b221-66ee40ad2d1e/22689a96-e3f0-4321-a6e2-baa900061876_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '223760514', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:30:36 GMT', 'Last-Modified': 'Sun, 21 Aug 2022 12:30:09 GMT', 'ETag': '""1a1f7ab045a60126eaa5c4cedd18fbb2-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8851720a1de14db98d31044afe758ffb6858209f', 'x-amz-meta-dv-checksum-md5': '0889701a5a55e8ac6dd5a918b70b7ee9', 'x-amz-meta-dv-checksum-sha-256': '4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 4de7cfb1ad73fa50b317401657fcec8e.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '5JgRd07hxGIBzG7fCvvlSBrvWcxfCNdAF2WY3Mzpou6_MsH1oq0PTA=='}"
24-06-2023_13:32:35:608086,54.240.129.122,162.85681806039065,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']",26,video/mp4,223760514,keep-alive,"Sat, 24 Jun 2023 11:30:36 GMT","Sun, 21 Aug 2022 12:30:09 GMT","""1a1f7ab045a60126eaa5c4cedd18fbb2-43""",INTELLIGENT_TIERING, ,8851720a1de14db98d31044afe758ffb6858209f,0889701a5a55e8ac6dd5a918b70b7ee9,4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 17ba07ec1800a22b5398acd0b788172a.cloudfront.net (CloudFront),SFO5-M1,PdnWXEkehlJmJqf_Vr2dNtCqo9c3JLquSZP8Yj8jNeU86-FB1TsUDg==,120,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$9VldZPt2oI1XvI1bQF5PsrZo2Hk~/47ca/36fe/be9b/444d-b221-66ee40ad2d1e/22689a96-e3f0-4321-a6e2-baa900061876_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '223760514', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:30:36 GMT', 'Last-Modified': 'Sun, 21 Aug 2022 12:30:09 GMT', 'ETag': '""1a1f7ab045a60126eaa5c4cedd18fbb2-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8851720a1de14db98d31044afe758ffb6858209f', 'x-amz-meta-dv-checksum-md5': '0889701a5a55e8ac6dd5a918b70b7ee9', 'x-amz-meta-dv-checksum-sha-256': '4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 17ba07ec1800a22b5398acd0b788172a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'PdnWXEkehlJmJqf_Vr2dNtCqo9c3JLquSZP8Yj8jNeU86-FB1TsUDg==', 'Age': '120'}"
24-06-2023_13:34:37:993932,54.240.130.99,159.59503990598023,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']",26,video/mp4,223760514,keep-alive,"Sat, 24 Jun 2023 11:30:36 GMT","Sun, 21 Aug 2022 12:30:09 GMT","""1a1f7ab045a60126eaa5c4cedd18fbb2-43""",INTELLIGENT_TIERING, ,8851720a1de14db98d31044afe758ffb6858209f,0889701a5a55e8ac6dd5a918b70b7ee9,4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 6b6500121d2561f996c8f0dbb1657426.cloudfront.net (CloudFront),SFO20-M2,fvalgEepDO1nOIxoq_EgRtYDp7dhdqJjWvktC4m5IIUVlNwJZOVgDw==,243,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$9VldZPt2oI1XvI1bQF5PsrZo2Hk~/47ca/36fe/be9b/444d-b221-66ee40ad2d1e/22689a96-e3f0-4321-a6e2-baa900061876_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '223760514', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:30:36 GMT', 'Last-Modified': 'Sun, 21 Aug 2022 12:30:09 GMT', 'ETag': '""1a1f7ab045a60126eaa5c4cedd18fbb2-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8851720a1de14db98d31044afe758ffb6858209f', 'x-amz-meta-dv-checksum-md5': '0889701a5a55e8ac6dd5a918b70b7ee9', 'x-amz-meta-dv-checksum-sha-256': '4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6b6500121d2561f996c8f0dbb1657426.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'fvalgEepDO1nOIxoq_EgRtYDp7dhdqJjWvktC4m5IIUVlNwJZOVgDw==', 'Age': '243'}"
24-06-2023_13:36:10:933264,54.182.215.109,24.78878095280379,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']",21,video/mp4,223760514,keep-alive,"Sat, 24 Jun 2023 11:36:11 GMT","Sun, 21 Aug 2022 12:30:09 GMT","""1a1f7ab045a60126eaa5c4cedd18fbb2-43""",INTELLIGENT_TIERING, ,8851720a1de14db98d31044afe758ffb6858209f,0889701a5a55e8ac6dd5a918b70b7ee9,4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 3711c4e29bdbd871c694eaa2d4646f0e.cloudfront.net (CloudFront),AMS51-M1,5GbtGXhPHAQw7dPr3ZG3dN4FGVmY1FIo3xXxy50GqamKIs9FFfafPA==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$9VldZPt2oI1XvI1bQF5PsrZo2Hk~/47ca/36fe/be9b/444d-b221-66ee40ad2d1e/22689a96-e3f0-4321-a6e2-baa900061876_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '223760514', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:36:11 GMT', 'Last-Modified': 'Sun, 21 Aug 2022 12:30:09 GMT', 'ETag': '""1a1f7ab045a60126eaa5c4cedd18fbb2-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8851720a1de14db98d31044afe758ffb6858209f', 'x-amz-meta-dv-checksum-md5': '0889701a5a55e8ac6dd5a918b70b7ee9', 'x-amz-meta-dv-checksum-sha-256': '4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 3711c4e29bdbd871c694eaa2d4646f0e.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS51-M1', 'X-Amz-Cf-Id': '5GbtGXhPHAQw7dPr3ZG3dN4FGVmY1FIo3xXxy50GqamKIs9FFfafPA=='}"
24-06-2023_13:37:25:039768,54.182.216.113,25.362898944877088,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']",21,video/mp4,223760514,keep-alive,"Sat, 24 Jun 2023 11:36:11 GMT","Sun, 21 Aug 2022 12:30:09 GMT","""1a1f7ab045a60126eaa5c4cedd18fbb2-43""",INTELLIGENT_TIERING, ,8851720a1de14db98d31044afe758ffb6858209f,0889701a5a55e8ac6dd5a918b70b7ee9,4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 15e0a97c4e3dbdaf39ffe200685b7f56.cloudfront.net (CloudFront),AMS52-M2,GGUxrZFauDZiIIxLEca-vkBjyYrLW7oJ8ro-WbykJMI4bKnOxdbPOg==,74,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$9VldZPt2oI1XvI1bQF5PsrZo2Hk~/47ca/36fe/be9b/444d-b221-66ee40ad2d1e/22689a96-e3f0-4321-a6e2-baa900061876_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '223760514', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:36:11 GMT', 'Last-Modified': 'Sun, 21 Aug 2022 12:30:09 GMT', 'ETag': '""1a1f7ab045a60126eaa5c4cedd18fbb2-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8851720a1de14db98d31044afe758ffb6858209f', 'x-amz-meta-dv-checksum-md5': '0889701a5a55e8ac6dd5a918b70b7ee9', 'x-amz-meta-dv-checksum-sha-256': '4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 15e0a97c4e3dbdaf39ffe200685b7f56.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS52-M2', 'X-Amz-Cf-Id': 'GGUxrZFauDZiIIxLEca-vkBjyYrLW7oJ8ro-WbykJMI4bKnOxdbPOg==', 'Age': '74'}"
24-06-2023_13:38:41:740623,54.182.217.120,24.24227201845497,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']",21,video/mp4,223760514,keep-alive,"Sat, 24 Jun 2023 11:36:11 GMT","Sun, 21 Aug 2022 12:30:09 GMT","""1a1f7ab045a60126eaa5c4cedd18fbb2-43""",INTELLIGENT_TIERING, ,8851720a1de14db98d31044afe758ffb6858209f,0889701a5a55e8ac6dd5a918b70b7ee9,4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 680f30c861e5a1f849a8a191dd0e74e2.cloudfront.net (CloudFront),AMS53-M3,J9Y-Am0QgyuJKr023RkmslwzsyItSnb_Ggeb6ecPolZ70NLOEU5XNQ==,150,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$9VldZPt2oI1XvI1bQF5PsrZo2Hk~/47ca/36fe/be9b/444d-b221-66ee40ad2d1e/22689a96-e3f0-4321-a6e2-baa900061876_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '223760514', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:36:11 GMT', 'Last-Modified': 'Sun, 21 Aug 2022 12:30:09 GMT', 'ETag': '""1a1f7ab045a60126eaa5c4cedd18fbb2-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8851720a1de14db98d31044afe758ffb6858209f', 'x-amz-meta-dv-checksum-md5': '0889701a5a55e8ac6dd5a918b70b7ee9', 'x-amz-meta-dv-checksum-sha-256': '4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 680f30c861e5a1f849a8a191dd0e74e2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS53-M3', 'X-Amz-Cf-Id': 'J9Y-Am0QgyuJKr023RkmslwzsyItSnb_Ggeb6ecPolZ70NLOEU5XNQ==', 'Age': '150'}"
24-06-2023_13:39:59:381525,54.182.235.102,20.47381899319589,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",19,video/mp4,223760514,keep-alive,"Sat, 24 Jun 2023 11:40:00 GMT","Sun, 21 Aug 2022 12:30:09 GMT","""1a1f7ab045a60126eaa5c4cedd18fbb2-43""",INTELLIGENT_TIERING, ,8851720a1de14db98d31044afe758ffb6858209f,0889701a5a55e8ac6dd5a918b70b7ee9,4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 1d4825a370f1177efc63e48a668e5cc4.cloudfront.net (CloudFront),LHR50-M1,nnkJugpS_jhXQt37AtLBRsNsBh2c1ZdqQhtalcxidDmCwLsYTNdlzA==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$9VldZPt2oI1XvI1bQF5PsrZo2Hk~/47ca/36fe/be9b/444d-b221-66ee40ad2d1e/22689a96-e3f0-4321-a6e2-baa900061876_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '223760514', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:40:00 GMT', 'Last-Modified': 'Sun, 21 Aug 2022 12:30:09 GMT', 'ETag': '""1a1f7ab045a60126eaa5c4cedd18fbb2-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8851720a1de14db98d31044afe758ffb6858209f', 'x-amz-meta-dv-checksum-md5': '0889701a5a55e8ac6dd5a918b70b7ee9', 'x-amz-meta-dv-checksum-sha-256': '4a2c00a65dffc43cd5ac5e04f82deaedc2f346c8cbf99c2ad74342eb999445a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 1d4825a370f1177efc63e48a668e5cc4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': 'nnkJugpS_jhXQt37AtLBRsNsBh2c1ZdqQhtalcxidDmCwLsYTNdlzA=='}"
